1742 -0.849837 -0.609584 -0.0404665 0.995737 0.115769 -0.236027 -0.194867 0.551764 -0.582559 -0.913929 0.777328 0.045645 -0.970083 0.511708 -0.554683 0.0236761 0.380846 -0.464525 -0.519016 0.795087 0.203415 -0.876611 0.43255 0.531862 0.123041 0.968974 -0.239081 -0.101464 0.0537252 0.112823 -0.474081 -0.827518 -0.900566 -0.999861 0.834586 0.254205 0.440136 -0.798259 -0.29366 0.472788
1743 -0.849837 -0.609584 -0.0404665 0.995737 0.115769 -0.236027 -0.194867 0.551764 -0.582559 -0.913929 0.777328 0.045645 -0.970083 0.511708 -0.554683 0.0236761 0.380846 -0.464525 -0.519016 0.795087 0.203415 -0.876611 0.43255 0.531862 0.123041 0.968974 -0.239081 -0.101464 0.0537252 0.112823 -0.474081 -0.827518 -0.900566 -0.999861 0.834586 0.254205 0.440136 -0.798259 -0.29366 0.472788
1744 -0.849837 -0.609584 -0.0404665 0.995737 0.115769 -0.236027 -0.194867 0.551764 -0.582559 -0.913929 0.777328 0.045645 -0.970083 0.511708 -0.554683 0.0236761 0.380846 -0.464525 -0.519016 0.795087 0.203415 -0.876611 0.43255 0.531862 0.123041 0.968974 -0.239081 -0.101464 0.0537252 0.112823 -0.474081 -0.827518 -0.900566 -0.999861 0.834586 0.254205 0.440136 -0.798259 -0.29366 0.472788
1745 -0.849837 -0.609584 -0.0404665 0.995737 0.115769 -0.236027 -0.194867 0.551764 -0.582559 -0.913929 0.777328 0.045645 -0.970083 0.511708 -0.554683 0.0236761 0.380846 -0.464525 -0.519016 0.795087 0.203415 -0.876611 0.43255 0.531862 0.123041 0.968974 -0.239081 -0.101464 0.0537252 0.112823 -0.474081 -0.827518 -0.900566 -0.999861 0.834586 0.254205 0.440136 -0.798259 -0.29366 0.472788
1746 -0.849837 -0.609584 -0.0404665 0.995737 0.115769 -0.236027 -0.194867 0.551764 -0.582559 -0.913929 0.777328 0.045645 -0.970083 0.511708 -0.554683 0.0236761 0.380846 -0.464525 -0.519016 0.795087 0.203415 -0.876611 0.43255 0.531862 0.123041 0.968974 -0.239081 -0.101464 0.0537252 0.112823 -0.474081 -0.827518 -0.900566 -0.999861 0.834586 0.254205 0.440136 -0.798259 -0.29366 0.472788
1747 -0.849837 -0.609584 -0.0404665 0.995737 0.115769 -0.236027 -0.194867 0.551764 -0.582559 -0.913929 0.777328 0.045645 -0.970083 0.511708 -0.554683 0.0236761 0.380846 -0.464525 -0.519016 0.795087 0.203415 -0.876611 0.43255 0.531862 0.123041 0.968974 -0.239081 -0.101464 0.0537252 0.112823 -0.474081 -0.827518 -0.900566 -0.999861 0.834586 0.254205 0.440136 -0.798259 -0.29366 0.472788
1748 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1749 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1750 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1751 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1752 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1753 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1754 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1755 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1756 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1757 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1758 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1759 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1760 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1761 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1762 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1763 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1764 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1765 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1766 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1767 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1768 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1769 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1770 -0.840919 -0.622084 -0.0463367 0.98327 0.120452 -0.218127 -0.163204 0.561948 -0.579137 -0.922945 0.792923 0.0128301 -0.983366 0.50108 -0.528975 0.0674329 0.409644 -0.462131 -0.554499 0.778325 0.197355 -0.889641 0.411369 0.505581 0.154891 0.896451 -0.271016 -0.0701786 0.0706783 0.0689187 -0.463966 -0.809956 -0.860821 -0.988223 0.889858 0.224351 0.407384 -0.822693 -0.291604 0.471066
1771 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1772 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1773 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1774 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1775 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1776 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1777 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1778 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1779 -0.840919 -0.622084 -0.0463367 0.98327 0.120452 -0.218127 -0.163204 0.561948 -0.579137 -0.922945 0.792923 0.0128301 -0.983366 0.50108 -0.528975 0.0674329 0.409644 -0.462131 -0.554499 0.778325 0.197355 -0.889641 0.411369 0.505581 0.154891 0.896451 -0.271016 -0.0701786 0.0706783 0.0689187 -0.463966 -0.809956 -0.860821 -0.988223 0.889858 0.224351 0.407384 -0.822693 -0.291604 0.471066
1780 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1781 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1782 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1783 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1784 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1785 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1786 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1787 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1788 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1789 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1790 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1791 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1792 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1793 -0.851957 -0.608249 -0.0386803 0.996672 0.114782 -0.237412 -0.19405 0.553691 -0.582114 -0.914377 0.776762 0.0465456 -0.968711 0.513113 -0.553791 0.024489 0.382616 -0.464777 -0.519508 0.795355 0.201567 -0.876743 0.433107 0.532326 0.123593 0.968246 -0.239814 -0.102948 0.0538706 0.111619 -0.475293 -0.82809 -0.900626 -0.999686 0.836679 0.254661 0.439637 -0.797534 -0.294978 0.471805
1794 -0.840919 -0.622084 -0.0463367 0.98327 0.120452 -0.218127 -0.163204 0.561948 -0.579137 -0.922945 0.792923 0.0128301 -0.983366 0.50108 -0.528975 0.0674329 0.409644 -0.462131 -0.554499 0.778325 0.197355 -0.889641 0.411369 0.505581 0.154891 0.896451 -0.271016 -0.0701786 0.0706783 0.0689187 -0.463966 -0.809956 -0.860821 -0.988223 0.889858 0.224351 0.407384 -0.822693 -0.291604 0.471066
1795 -0.850772 -0.611712 -0.0413451 1 0.114555 -0.235287 -0.197447 0.557093 -0.587857 -0.908813 0.778101 0.0470114 -0.962564 0.514567 -0.562049 0.0227166 0.381635 -0.472688 -0.524389 0.796696 0.210603 -0.854693 0.431405 0.528294 0.127847 0.992247 -0.230908 -0.124274 0.0674495 0.110874 -0.467496 -0.830615 -0.903846 -0.998405 0.834265 0.258791 0.440903 -0.795349 -0.292585 0.472453
1796 -0.850772 -0.611712 -0.0413451 1 0.114555 -0.235287 -0.197447 0.557093 -0.587857 -0.908813 0.778101 0.0470114 -0.962564 0.514567 -0.562049 0.0227166 0.381635 -0.472688 -0.524389 0.796696 0.210603 -0.854693 0.431405 0.528294 0.127847 0.992247 -0.230908 -0.124274 0.0674495 0.110874 -0.467496 -0.830615 -0.903846 -0.998405 0.834265 0.258791 0.440903 -0.795349 -0.292585 0.472453
1797 -0.850772 -0.611712 -0.0413451 1 0.114555 -0.235287 -0.197447 0.557093 -0.587857 -0.908813 0.778101 0.0470114 -0.962564 0.514567 -0.562049 0.0227166 0.381635 -0.472688 -0.524389 0.796696 0.210603 -0.854693 0.431405 0.528294 0.127847 0.992247 -0.230908 -0.124274 0.0674495 0.110874 -0.467496 -0.830615 -0.903846 -0.998405 0.834265 0.258791 0.440903 -0.795349 -0.292585 0.472453
1798 -0.850772 -0.611712 -0.0413451 1 0.114555 -0.235287 -0.197447 0.557093 -0.587857 -0.908813 0.778101 0.0470114 -0.962564 0.514567 -0.562049 0.0227166 0.381635 -0.472688 -0.524389 0.796696 0.210603 -0.854693 0.431405 0.528294 0.127847 0.992247 -0.230908 -0.124274 0.0674495 0.110874 -0.467496 -0.830615 -0.903846 -0.998405 0.834265 0.258791 0.440903 -0.795349 -0.292585 0.472453
1799 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1800 -0.850772 -0.611712 -0.0413451 1 0.114555 -0.235287 -0.197447 0.557093 -0.587857 -0.908813 0.778101 0.0470114 -0.962564 0.514567 -0.562049 0.0227166 0.381635 -0.472688 -0.524389 0.796696 0.210603 -0.854693 0.431405 0.528294 0.127847 0.992247 -0.230908 -0.124274 0.0674495 0.110874 -0.467496 -0.830615 -0.903846 -0.998405 0.834265 0.258791 0.440903 -0.795349 -0.292585 0.472453
1801 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
1802 -0.922207 -0.577831 -0.0238435 0.901411 0.122804 -0.222686 -0.126801 0.508621 -0.58884 -0.846775 0.71875 0.0169001 -0.920783 0.513858 -0.429063 -0.0173045 0.425882 -0.464027 -0.532431 0.755277 0.255612 -0.949238 0.470009 0.581613 0.121841 0.904212 -0.313646 -0.156129 0.147893 0.0485977 -0.519103 -0.831783 -0.888052 -0.880008 0.914846 0.309107 0.43929 -0.712886 -0.308187 0.469788
