221 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
222 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
223 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
224 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
225 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
226 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
227 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
228 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
229 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
230 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
231 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
232 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
233 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
234 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
235 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
236 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
237 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
238 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
239 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
240 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
241 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
242 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
243 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
244 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
245 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
246 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
247 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
248 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
249 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
250 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
251 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
252 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
253 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
254 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
255 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
256 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
257 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
258 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
259 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
260 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
261 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
262 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
263 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
264 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
265 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
266 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
267 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
268 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
269 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
270 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
271 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
272 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
273 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
274 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
275 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
276 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
277 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
278 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
279 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
280 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
281 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
282 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
283 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
284 0.050117 -0.538898 0.200133 0.197611 0.636491 -0.181796 -0.0768606 -1 0.0754628 0.723628 0.423057 -0.55038 0.407228 -0.40505 -0.819247 0.434113 0.380822 0.206515 0.94941 0.0881311 -0.655246 -0.280067 0.142828 0.835572 0.0189735 -0.00901748 0.916517 -0.383992 0.971818 -0.877091 -0.824057 0.529375 -0.686996 -0.312082 0.178318 -0.796167 -0.216468 0.170758 -0.923353 -0.974949
285 0.0929787 -0.445012 0.230744 0.114711 0.590831 -0.0854442 -0.0148148 -1 0.0216445 0.800067 0.41589 -0.405542 0.338178 -0.329142 -0.79778 0.571454 0.383179 0.120641 1 0.139556 -0.637365 -0.191804 0.122963 0.848039 0.0613092 0.0824759 0.936579 -0.366053 1 -0.905905 -0.808054 0.537387 -0.832915 -0.276448 0.200909 -0.684013 -0.208687 0.104874 -0.915235 -1
